1.5201,2.6122,0.0000,0.0000,0.0000,-0.9729,0.2314,
1.5140,2.6092,0.0000,0.0000,0.0000,-0.9729,0.2314,
1.5080,2.6062,0.0000,0.0000,0.0000,-0.9729,0.2314,
1.4960,2.6001,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4905,2.5960,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4850,2.5918,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4796,2.5877,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4741,2.5836,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4686,2.5794,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4632,2.5753,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4577,2.5712,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4523,2.5671,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4468,2.5629,0.0000,0.0000,0.0000,-0.9481,0.3181,
1.4359,2.5547,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4320,2.5489,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4281,2.5431,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4243,2.5373,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4204,2.5315,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4165,2.5257,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4126,2.5199,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4088,2.5141,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4049,2.5083,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.4010,2.5025,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.3972,2.4967,0.0000,0.0000,0.0000,-0.8820,0.4712,
1.3894,2.4852,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3878,2.4787,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3862,2.4721,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3846,2.4656,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3831,2.4591,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3815,2.4526,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3799,2.4461,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3783,2.4396,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3767,2.4331,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3751,2.4266,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3736,2.4201,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3720,2.4136,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3704,2.4070,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3688,2.4005,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3672,2.3940,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3656,2.3875,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3640,2.3810,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3625,2.3745,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3609,2.3680,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3593,2.3615,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3577,2.3550,0.0000,0.0000,0.0000,-0.7863,0.6178,
1.3545,2.3419,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3539,2.3350,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3532,2.3281,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3525,2.3212,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3519,2.3143,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3512,2.3074,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3505,2.3005,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3499,2.2936,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3492,2.2867,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3485,2.2798,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3479,2.2729,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3472,2.2660,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3465,2.2591,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3459,2.2522,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3452,2.2453,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3445,2.2384,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3439,2.2315,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3432,2.2246,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3425,2.2177,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3419,2.2108,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3412,2.2039,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3405,2.1970,0.0000,0.0000,0.0000,-0.7403,0.6723,
1.3392,2.1832,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3392,2.1764,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3391,2.1697,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3391,2.1630,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3390,2.1563,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3389,2.1495,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3389,2.1428,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3388,2.1361,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3388,2.1294,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3387,2.1226,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3387,2.1159,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3386,2.1092,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3386,2.1025,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3385,2.0958,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3384,2.0890,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3384,2.0823,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3383,2.0756,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3383,2.0689,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3382,2.0621,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3382,2.0554,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3381,2.0487,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3381,2.0420,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3380,2.0352,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3379,2.0285,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3379,2.0218,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3378,2.0151,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3378,2.0083,0.0000,0.0000,0.0000,-0.7100,0.7042,
1.3377,2.0016,0.0000,0.0000,0.0000,-0.7100,0.7042,
