3.2246,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.2179,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.2113,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.2046,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1979,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1912,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1845,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1778,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1711,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1644,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1577,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0013,
3.1443,2.6574,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1379,2.6558,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1314,2.6542,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1249,2.6526,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1185,2.6509,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1120,2.6493,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.1055,2.6477,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0990,2.6460,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0926,2.6444,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0861,2.6428,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0796,2.6412,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0731,2.6395,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0667,2.6379,0.0000,0.0000,0.0000,-0.9924,0.1229,
3.0537,2.6347,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0474,2.6325,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0410,2.6304,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0347,2.6283,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0284,2.6262,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0220,2.6241,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0157,2.6220,0.0000,0.0000,0.0000,-0.9872,0.1592,
3.0030,2.6178,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9974,2.6141,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9918,2.6103,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9862,2.6066,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9806,2.6028,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9750,2.5990,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9694,2.5953,0.0000,0.0000,0.0000,-0.9564,0.2919,
2.9583,2.5877,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9527,2.5826,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9472,2.5774,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9417,2.5722,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9361,2.5670,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9306,2.5619,0.0000,0.0000,0.0000,-0.9301,0.3672,
2.9195,2.5515,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.9149,2.5461,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.9102,2.5407,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.9055,2.5352,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.9008,2.5298,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.8961,2.5244,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.8914,2.5190,0.0000,0.0000,0.0000,-0.9092,0.4163,
2.8821,2.5081,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8793,2.5019,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8765,2.4958,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8737,2.4896,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8709,2.4835,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8681,2.4773,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8654,2.4712,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8626,2.4650,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8598,2.4589,0.0000,0.0000,0.0000,-0.8404,0.5420,
2.8542,2.4465,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8523,2.4396,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8504,2.4327,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8484,2.4257,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8465,2.4188,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8446,2.4118,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8427,2.4049,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8407,2.3980,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8388,2.3910,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8369,2.3841,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8350,2.3771,0.0000,0.0000,0.0000,-0.7960,0.6053,
2.8311,2.3633,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8299,2.3565,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8287,2.3497,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8275,2.3430,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8262,2.3362,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8250,2.3294,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8238,2.3227,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8226,2.3159,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8214,2.3092,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8202,2.3024,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8189,2.2956,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8177,2.2889,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8165,2.2821,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8153,2.2753,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8141,2.2686,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8129,2.2618,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8116,2.2551,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8104,2.2483,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8092,2.2415,0.0000,0.0000,0.0000,-0.7672,0.6414,
2.8068,2.2280,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8067,2.2212,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8066,2.2144,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8066,2.2077,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8065,2.2009,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8064,2.1941,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8063,2.1873,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8063,2.1805,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8062,2.1738,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8061,2.1670,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8061,2.1602,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8060,2.1534,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8059,2.1466,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8058,2.1398,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8058,2.1331,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8057,2.1263,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8056,2.1195,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8056,2.1127,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8055,2.1059,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8054,2.0992,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8053,2.0924,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8053,2.0856,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8052,2.0788,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8051,2.0720,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8051,2.0653,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8050,2.0585,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8049,2.0517,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8048,2.0449,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8048,2.0381,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8047,2.0314,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8046,2.0246,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8046,2.0178,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8045,2.0110,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8044,2.0042,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8043,1.9975,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8043,1.9907,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8042,1.9839,0.0000,0.0000,0.0000,-0.7108,0.7034,
2.8041,1.9771,0.0000,0.0000,0.0000,-0.7108,0.7034,
