3.1018,2.8607,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0987,2.8671,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0956,2.8735,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0925,2.8799,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0894,2.8864,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0862,2.8928,0.0000,0.0000,0.0000,0.8475,0.5308,
3.0800,2.9056,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0782,2.9125,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0764,2.9195,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0746,2.9265,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0728,2.9335,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0710,2.9405,0.0000,0.0000,0.0000,0.7906,0.6124,
3.0674,2.9545,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0672,2.9616,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0670,2.9688,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0668,2.9760,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0666,2.9831,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0664,2.9903,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0661,2.9975,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0659,3.0047,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0657,3.0118,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0655,3.0190,0.0000,0.0000,0.0000,0.7175,0.6966,
3.0653,3.0262,0.0000,0.0000,0.0000,0.7175,0.6966,
