2.8026,2.7534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8027,2.7468,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8027,2.7401,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8027,2.7334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8027,2.7268,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8027,2.7201,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8028,2.7134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8028,2.7068,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8028,2.7001,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8028,2.6934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8028,2.6868,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8029,2.6801,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8029,2.6734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8029,2.6667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8029,2.6601,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8029,2.6534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8030,2.6467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8030,2.6401,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8030,2.6334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8030,2.6267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8030,2.6201,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8031,2.6134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8031,2.6067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8031,2.6001,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8031,2.5934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8032,2.5867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8032,2.5801,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8032,2.5734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8032,2.5667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8032,2.5601,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8033,2.5534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8033,2.5467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8033,2.5401,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8033,2.5334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8033,2.5267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8034,2.5201,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8034,2.5134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8034,2.5067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8034,2.5001,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8034,2.4934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8035,2.4867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8035,2.4801,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8035,2.4734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8035,2.4667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8036,2.4601,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8036,2.4534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8036,2.4467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8036,2.4401,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8036,2.4334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8037,2.4267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8037,2.4201,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8037,2.4134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8037,2.4067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8037,2.4000,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8038,2.3934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8038,2.3867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8038,2.3800,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8038,2.3734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8038,2.3667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8039,2.3600,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8039,2.3534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8039,2.3467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8039,2.3400,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8039,2.3334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8040,2.3267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8040,2.3200,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8040,2.3134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8040,2.3067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8041,2.3000,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8041,2.2934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8041,2.2867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8041,2.2800,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8041,2.2734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8042,2.2667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8042,2.2600,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8042,2.2534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8042,2.2467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8042,2.2400,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8043,2.2334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8043,2.2267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8043,2.2200,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8043,2.2134,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8043,2.2067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8044,2.2000,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8044,2.1934,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8044,2.1867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8044,2.1800,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8044,2.1734,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8045,2.1667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8045,2.1600,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8045,2.1534,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8045,2.1467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8046,2.1400,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8046,2.1334,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8046,2.1267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8046,2.1200,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8046,2.1133,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8047,2.1067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8047,2.1000,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8047,2.0933,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8047,2.0867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8047,2.0800,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8048,2.0733,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8048,2.0667,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8048,2.0600,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8048,2.0533,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8048,2.0467,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8049,2.0400,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8049,2.0333,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8049,2.0267,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8049,2.0200,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8050,2.0133,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8050,2.0067,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8050,2.0000,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8050,1.9933,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8050,1.9867,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8051,1.9800,0.0000,0.0000,0.0000,-0.7060,0.7082,
2.8051,1.9733,0.0000,0.0000,0.0000,-0.7060,0.7082,
