1.6319,2.4990,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6319,2.5057,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6319,2.5125,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6319,2.5192,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6319,2.5259,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6318,2.5326,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6318,2.5393,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6318,2.5460,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6318,2.5527,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6318,2.5594,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6317,2.5661,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6317,2.5728,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6317,2.5795,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6317,2.5862,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6317,2.5929,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6316,2.5996,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6316,2.6063,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6316,2.6130,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6316,2.6197,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6316,2.6264,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6315,2.6331,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6315,2.6398,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6315,2.6465,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6315,2.6532,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6315,2.6599,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6314,2.6666,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6314,2.6733,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6314,2.6800,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6314,2.6867,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6314,2.6934,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6313,2.7001,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6313,2.7068,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6313,2.7135,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6313,2.7203,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6312,2.7270,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6312,2.7337,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6312,2.7404,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6312,2.7471,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6312,2.7538,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6311,2.7605,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6311,2.7672,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6311,2.7739,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6311,2.7806,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6311,2.7873,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6310,2.7940,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6310,2.8007,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6310,2.8074,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6310,2.8141,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6310,2.8208,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6309,2.8275,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6309,2.8342,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6309,2.8409,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6309,2.8476,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6309,2.8543,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6308,2.8610,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6308,2.8677,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6308,2.8744,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6308,2.8811,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6308,2.8878,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6307,2.8945,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6307,2.9012,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6307,2.9079,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6307,2.9146,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6307,2.9213,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6306,2.9280,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6306,2.9348,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6306,2.9415,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6306,2.9482,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6305,2.9549,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6305,2.9616,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6305,2.9683,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6305,2.9750,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6305,2.9817,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6304,2.9884,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6304,2.9951,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6304,3.0018,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6304,3.0085,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6304,3.0152,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6303,3.0219,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6303,3.0286,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6303,3.0353,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6303,3.0420,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6303,3.0487,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6302,3.0554,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6302,3.0621,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6302,3.0688,0.0000,0.0000,0.0000,0.7082,0.7060,
1.6302,3.0755,0.0000,0.0000,0.0000,0.7082,0.7060,
