3.7890,2.3959,0.0000,0.0000,0.0000,0.0043,1.0000,
3.7957,2.3959,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8024,2.3960,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8091,2.3960,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8158,2.3961,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8225,2.3961,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8292,2.3962,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8359,2.3963,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8426,2.3963,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8492,2.3964,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8559,2.3964,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8626,2.3965,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8693,2.3965,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8760,2.3966,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8827,2.3967,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8894,2.3967,0.0000,0.0000,0.0000,0.0043,1.0000,
3.8961,2.3968,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9028,2.3968,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9094,2.3969,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9161,2.3969,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9228,2.3970,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9295,2.3971,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9362,2.3971,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9429,2.3972,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9496,2.3972,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9563,2.3973,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9630,2.3974,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9696,2.3974,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9763,2.3975,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9830,2.3975,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9897,2.3976,0.0000,0.0000,0.0000,0.0043,1.0000,
3.9964,2.3976,0.0000,0.0000,0.0000,0.0043,1.0000,
4.0031,2.3977,0.0000,0.0000,0.0000,0.0043,1.0000,
