1.3380,2.6279,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3380,2.6212,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3380,2.6145,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3380,2.6078,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3379,2.6012,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3379,2.5945,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3379,2.5878,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3379,2.5811,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3378,2.5744,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3378,2.5678,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3378,2.5611,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3378,2.5544,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3377,2.5477,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3377,2.5410,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3377,2.5344,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3377,2.5277,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3376,2.5210,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3376,2.5143,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3376,2.5076,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3376,2.5010,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3375,2.4943,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3375,2.4876,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3375,2.4809,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3375,2.4742,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3375,2.4676,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3374,2.4609,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3374,2.4542,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3374,2.4475,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3374,2.4408,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3373,2.4342,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3373,2.4275,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3373,2.4208,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3373,2.4141,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3372,2.4074,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3372,2.4008,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3372,2.3941,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3372,2.3874,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3371,2.3807,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3371,2.3740,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3371,2.3674,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3371,2.3607,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3370,2.3540,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3370,2.3473,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3370,2.3406,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3370,2.3340,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3369,2.3273,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3369,2.3206,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3369,2.3139,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3369,2.3072,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3369,2.3006,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3368,2.2939,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3368,2.2872,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3368,2.2805,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3368,2.2738,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3367,2.2671,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3367,2.2605,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3367,2.2538,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3367,2.2471,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3366,2.2404,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3366,2.2337,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3366,2.2271,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3366,2.2204,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3365,2.2137,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3365,2.2070,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3365,2.2003,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3365,2.1937,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3364,2.1870,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3364,2.1803,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3364,2.1736,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3364,2.1669,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3363,2.1603,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3363,2.1536,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3363,2.1469,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3363,2.1402,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3363,2.1335,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3362,2.1269,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3362,2.1202,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3362,2.1135,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3362,2.1068,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3361,2.1001,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3361,2.0935,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3361,2.0868,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3361,2.0801,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3360,2.0734,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3360,2.0667,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3360,2.0601,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3360,2.0534,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3359,2.0467,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3359,2.0400,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3359,2.0333,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3359,2.0267,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3358,2.0200,0.0000,0.0000,0.0000,-0.7084,0.7058,
1.3358,2.0133,0.0000,0.0000,0.0000,-0.7084,0.7058,
