2.9962,3.7729,0.0000,0.0000,0.0000,0.8961,0.4439,
2.9876,3.7841,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9818,3.7878,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9759,3.7915,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9701,3.7953,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9642,3.7990,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9583,3.8027,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9525,3.8064,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9466,3.8102,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9408,3.8139,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9349,3.8176,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9291,3.8213,0.0000,0.0000,0.0000,0.9602,0.2795,
2.9173,3.8288,0.0000,0.0000,0.0000,0.9879,0.1552,
2.9104,3.8310,0.0000,0.0000,0.0000,0.9879,0.1552,
2.9035,3.8332,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8966,3.8355,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8897,3.8377,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8828,3.8399,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8759,3.8421,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8690,3.8444,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8621,3.8466,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8552,3.8488,0.0000,0.0000,0.0000,0.9879,0.1552,
2.8414,3.8532,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8347,3.8545,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8279,3.8557,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8212,3.8570,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8145,3.8582,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8077,3.8595,0.0000,0.0000,0.0000,0.9958,0.0914,
2.8010,3.8607,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7943,3.8620,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7875,3.8632,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7808,3.8645,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7740,3.8657,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7673,3.8670,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7606,3.8682,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7538,3.8695,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7471,3.8707,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7404,3.8720,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7336,3.8732,0.0000,0.0000,0.0000,0.9958,0.0914,
2.7202,3.8757,0.0000,0.0000,0.0000,0.9983,0.0591,
2.7135,3.8765,0.0000,0.0000,0.0000,0.9983,0.0591,
2.7068,3.8773,0.0000,0.0000,0.0000,0.9983,0.0591,
2.7002,3.8781,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6935,3.8789,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6868,3.8797,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6802,3.8805,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6735,3.8812,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6668,3.8820,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6602,3.8828,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6535,3.8836,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6468,3.8844,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6402,3.8852,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6335,3.8860,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6268,3.8868,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6202,3.8876,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6135,3.8884,0.0000,0.0000,0.0000,0.9983,0.0591,
2.6068,3.8892,0.0000,0.0000,0.0000,0.9983,0.0591,
2.5935,3.8908,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5866,3.8906,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5798,3.8904,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5729,3.8902,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5660,3.8900,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5592,3.8899,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5523,3.8897,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5454,3.8895,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5386,3.8893,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5317,3.8891,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5249,3.8890,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5180,3.8888,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5111,3.8886,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.5043,3.8884,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4974,3.8882,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4905,3.8881,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4837,3.8879,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4768,3.8877,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4700,3.8875,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4631,3.8874,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4562,3.8872,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4494,3.8870,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4425,3.8868,0.0000,0.0000,0.0000,-0.9999,0.0130,
2.4356,3.8866,0.0000,0.0000,0.0000,-0.9999,0.0130,
