4.4546,1.2094,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4614,1.2096,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4682,1.2099,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4750,1.2101,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4817,1.2104,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4885,1.2106,0.0000,0.0000,0.0000,0.0187,0.9998,
4.4953,1.2109,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5021,1.2111,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5089,1.2114,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5157,1.2117,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5225,1.2119,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5293,1.2122,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5361,1.2124,0.0000,0.0000,0.0000,0.0187,0.9998,
4.5497,1.2129,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5561,1.2148,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5626,1.2167,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5690,1.2186,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5755,1.2205,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5819,1.2223,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5884,1.2242,0.0000,0.0000,0.0000,0.1417,0.9899,
4.5948,1.2261,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6013,1.2280,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6077,1.2299,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6142,1.2318,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6206,1.2337,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6270,1.2355,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6335,1.2374,0.0000,0.0000,0.0000,0.1417,0.9899,
4.6464,1.2412,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6529,1.2442,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6594,1.2473,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6659,1.2503,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6724,1.2534,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6789,1.2565,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6854,1.2595,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6919,1.2626,0.0000,0.0000,0.0000,0.2177,0.9760,
4.6984,1.2656,0.0000,0.0000,0.0000,0.2177,0.9760,
4.7049,1.2687,0.0000,0.0000,0.0000,0.2177,0.9760,
4.7114,1.2717,0.0000,0.0000,0.0000,0.2177,0.9760,
4.7244,1.2778,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7298,1.2818,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7352,1.2857,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7405,1.2897,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7459,1.2937,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7513,1.2976,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7567,1.3016,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7621,1.3056,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7674,1.3095,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7728,1.3135,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7782,1.3175,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7836,1.3214,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7890,1.3254,0.0000,0.0000,0.0000,0.3123,0.9500,
4.7943,1.3294,0.0000,0.0000,0.0000,0.3123,0.9500,
4.8051,1.3373,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8091,1.3431,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8131,1.3488,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8172,1.3546,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8212,1.3603,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8252,1.3661,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8293,1.3719,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8333,1.3776,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8373,1.3834,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8413,1.3891,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8454,1.3949,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8494,1.4006,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8534,1.4064,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8574,1.4122,0.0000,0.0000,0.0000,0.4620,0.8869,
4.8655,1.4237,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8682,1.4299,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8709,1.4361,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8735,1.4423,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8762,1.4486,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8789,1.4548,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8816,1.4610,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8843,1.4672,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8870,1.4734,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8896,1.4797,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8923,1.4859,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8950,1.4921,0.0000,0.0000,0.0000,0.5494,0.8355,
4.8977,1.4983,0.0000,0.0000,0.0000,0.5494,0.8355,
4.9004,1.5045,0.0000,0.0000,0.0000,0.5494,0.8355,
4.9058,1.5170,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9078,1.5234,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9098,1.5299,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9118,1.5363,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9138,1.5428,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9158,1.5492,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9178,1.5557,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9198,1.5621,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9218,1.5686,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9238,1.5750,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9258,1.5814,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9278,1.5879,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9298,1.5943,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9318,1.6008,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9338,1.6072,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9358,1.6137,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9378,1.6201,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9398,1.6266,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9418,1.6330,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9438,1.6395,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9458,1.6459,0.0000,0.0000,0.0000,0.5932,0.8051,
4.9498,1.6588,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9504,1.6657,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9510,1.6726,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9516,1.6795,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9522,1.6864,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9528,1.6932,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9534,1.7001,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9540,1.7070,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9546,1.7139,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9552,1.7208,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9558,1.7276,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9564,1.7345,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9570,1.7414,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9576,1.7483,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9582,1.7552,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9588,1.7621,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9594,1.7689,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9600,1.7758,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9606,1.7827,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9612,1.7896,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9618,1.7965,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9625,1.8034,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9631,1.8102,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9637,1.8171,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9643,1.8240,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9649,1.8309,0.0000,0.0000,0.0000,0.6755,0.7374,
4.9661,1.8446,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9661,1.8513,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9661,1.8580,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9661,1.8646,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9661,1.8713,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.8780,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.8846,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.8913,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.8980,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9046,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9113,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9180,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9247,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9313,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9380,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9447,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9513,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9580,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9660,1.9647,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,1.9713,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,1.9780,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,1.9847,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,1.9913,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,1.9980,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0047,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0113,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0180,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0247,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0313,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0380,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0447,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0513,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0580,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9659,2.0647,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.0713,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.0780,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.0847,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.0913,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.0980,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1047,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1113,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1180,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1247,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1313,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1380,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1447,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1513,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9658,2.1580,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1647,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1713,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1780,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1847,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1913,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.1980,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2047,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2113,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2180,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2247,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2313,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2380,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2447,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2513,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9657,2.2580,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2647,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2713,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2780,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2847,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2913,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.2980,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3047,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3113,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3180,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3247,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3313,0.0000,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3380,0.0025,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3447,0.0050,0.0000,0.0000,0.7075,0.7067,
4.9656,2.3513,0.0075,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3580,0.0100,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3647,0.0124,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3713,0.0149,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3780,0.0174,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3847,0.0199,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3913,0.0224,0.0000,0.0000,0.7075,0.7067,
4.9655,2.3980,0.0249,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4047,0.0274,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4113,0.0299,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4180,0.0324,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4247,0.0348,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4313,0.0373,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4380,0.0398,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4447,0.0423,0.0000,0.0000,0.7075,0.7067,
4.9655,2.4513,0.0448,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4580,0.0473,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4647,0.0498,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4714,0.0523,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4780,0.0548,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4847,0.0573,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4914,0.0597,0.0000,0.0000,0.7075,0.7067,
4.9654,2.4980,0.0622,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5047,0.0647,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5114,0.0672,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5180,0.0697,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5247,0.0722,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5314,0.0747,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5380,0.0772,0.0000,0.0000,0.7075,0.7067,
4.9654,2.5447,0.0797,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5514,0.0821,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5580,0.0846,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5647,0.0871,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5714,0.0896,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5780,0.0921,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5847,0.0946,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5914,0.0971,0.0000,0.0000,0.7075,0.7067,
4.9653,2.5980,0.0996,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6047,0.1021,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6114,0.1045,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6180,0.1070,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6247,0.1095,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6314,0.1120,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6380,0.1145,0.0000,0.0000,0.7075,0.7067,
4.9653,2.6447,0.1170,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6514,0.1195,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6580,0.1220,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6647,0.1245,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6714,0.1269,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6780,0.1294,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6847,0.1319,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6914,0.1344,0.0000,0.0000,0.7075,0.7067,
4.9652,2.6980,0.1369,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7047,0.1394,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7114,0.1419,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7180,0.1444,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7247,0.1469,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7314,0.1494,0.0000,0.0000,0.7075,0.7067,
4.9652,2.7380,0.1518,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7447,0.1543,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7514,0.1568,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7580,0.1593,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7647,0.1618,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7714,0.1643,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7780,0.1668,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7847,0.1693,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7914,0.1718,0.0000,0.0000,0.7075,0.7067,
4.9651,2.7980,0.1742,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8047,0.1767,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8114,0.1792,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8180,0.1817,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8247,0.1842,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8314,0.1867,0.0000,0.0000,0.7075,0.7067,
4.9651,2.8380,0.1892,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8447,0.1917,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8514,0.1942,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8580,0.1966,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8647,0.1991,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8714,0.2016,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8780,0.2041,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8847,0.2066,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8914,0.2091,0.0000,0.0000,0.7075,0.7067,
4.9650,2.8980,0.2116,0.0000,0.0000,0.7075,0.7067,
4.9650,2.9047,0.2141,0.0000,0.0000,0.7075,0.7067,
4.9650,2.9114,0.2166,0.0000,0.0000,0.7075,0.7067,
4.9650,2.9180,0.2191,0.0000,0.0000,0.7075,0.7067,
4.9650,2.9247,0.2215,0.0000,0.0000,0.7075,0.7067,
4.9650,2.9314,0.2240,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9380,0.2265,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9447,0.2290,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9514,0.2315,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9580,0.2340,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9647,0.2365,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9714,0.2390,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9780,0.2415,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9847,0.2439,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9914,0.2464,0.0000,0.0000,0.7075,0.7067,
4.9649,2.9980,0.2489,0.0000,0.0000,0.7075,0.7067,
4.9649,3.0047,0.2514,0.0000,0.0000,0.7075,0.7067,
4.9649,3.0114,0.2539,0.0000,0.0000,0.7075,0.7067,
4.9649,3.0181,0.2564,0.0000,0.0000,0.7075,0.7067,
4.9649,3.0247,0.2589,0.0000,0.0000,0.7075,0.7067,
4.9649,3.0314,0.2614,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0381,0.2639,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0447,0.2663,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0514,0.2688,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0581,0.2713,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0647,0.2738,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0714,0.2763,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0781,0.2788,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0847,0.2813,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0914,0.2838,0.0000,0.0000,0.7075,0.7067,
4.9648,3.0981,0.2863,0.0000,0.0000,0.7075,0.7067,
4.9648,3.1047,0.2887,0.0000,0.0000,0.7075,0.7067,
4.9648,3.1114,0.2912,0.0000,0.0000,0.7075,0.7067,
4.9648,3.1181,0.2937,0.0000,0.0000,0.7075,0.7067,
4.9648,3.1247,0.2962,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1314,0.2987,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1381,0.3012,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1447,0.3037,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1514,0.3062,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1581,0.3087,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1647,0.3112,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1714,0.3136,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1781,0.3161,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1847,0.3186,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1914,0.3211,0.0000,0.0000,0.7075,0.7067,
4.9647,3.1981,0.3236,0.0000,0.0000,0.7075,0.7067,
4.9647,3.2047,0.3261,0.0000,0.0000,0.7075,0.7067,
4.9647,3.2114,0.3286,0.0000,0.0000,0.7075,0.7067,
4.9647,3.2181,0.3311,0.0000,0.0000,0.7075,0.7067,
4.9647,3.2247,0.3336,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2314,0.3360,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2381,0.3385,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2447,0.3410,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2514,0.3435,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2581,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2647,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2714,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2781,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2847,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2914,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.2981,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.3047,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.3114,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9646,3.3181,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3247,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3314,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3381,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3447,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3514,0.3460,0.0000,0.0000,0.7075,0.7067,
4.9645,3.3581,0.3460,0.0000,0.0000,0.7075,0.7067,
