1.9354,2.3809,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9424,2.3821,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9494,2.3834,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9564,2.3846,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9634,2.3858,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9704,2.3870,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9774,2.3882,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9844,2.3894,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9914,2.3907,0.0000,0.0000,0.0000,0.0859,0.9963,
1.9984,2.3919,0.0000,0.0000,0.0000,0.0859,0.9963,
2.0054,2.3931,0.0000,0.0000,0.0000,0.0859,0.9963,
