4.5113,2.6682,0.0000,0.0000,0.0000,0.9673,0.2538,
4.5052,2.6716,0.0000,0.0000,0.0000,0.9673,0.2538,
4.4992,2.6750,0.0000,0.0000,0.0000,0.9673,0.2538,
4.4870,2.6819,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4803,2.6832,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4735,2.6846,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4668,2.6860,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4601,2.6874,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4533,2.6887,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4466,2.6901,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4398,2.6915,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4331,2.6928,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4263,2.6942,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4196,2.6956,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4129,2.6970,0.0000,0.0000,0.0000,0.9950,0.1002,
4.4061,2.6983,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3994,2.6997,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3926,2.7011,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3859,2.7024,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3792,2.7038,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3724,2.7052,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3657,2.7066,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3589,2.7079,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3522,2.7093,0.0000,0.0000,0.0000,0.9950,0.1002,
4.3387,2.7120,0.0000,0.0000,0.0000,0.9998,0.0189,
4.3320,2.7123,0.0000,0.0000,0.0000,0.9998,0.0189,
4.3253,2.7126,0.0000,0.0000,0.0000,0.9998,0.0189,
4.3187,2.7128,0.0000,0.0000,0.0000,0.9998,0.0189,
4.3120,2.7131,0.0000,0.0000,0.0000,0.9998,0.0189,
4.3053,2.7133,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2986,2.7136,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2919,2.7138,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2852,2.7141,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2786,2.7143,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2719,2.7146,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2652,2.7148,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2585,2.7151,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2518,2.7153,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2451,2.7156,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2385,2.7158,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2318,2.7161,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2251,2.7163,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2184,2.7166,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2117,2.7168,0.0000,0.0000,0.0000,0.9998,0.0189,
4.2050,2.7171,0.0000,0.0000,0.0000,0.9998,0.0189,
4.1984,2.7173,0.0000,0.0000,0.0000,0.9998,0.0189,
4.1850,2.7178,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1787,2.7209,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1724,2.7240,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1661,2.7270,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1598,2.7301,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1535,2.7331,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1473,2.7362,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1410,2.7392,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1347,2.7423,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1284,2.7454,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1221,2.7484,0.0000,0.0000,0.0000,0.9745,0.2243,
4.1095,2.7545,0.0000,0.0000,0.0000,0.9628,0.2701,
4.1035,2.7582,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0974,2.7619,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0914,2.7656,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0853,2.7693,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0793,2.7729,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0732,2.7766,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0672,2.7803,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0611,2.7840,0.0000,0.0000,0.0000,0.9628,0.2701,
4.0490,2.7914,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0441,2.7963,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0393,2.8013,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0344,2.8062,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0295,2.8112,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0246,2.8161,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0197,2.8211,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0148,2.8260,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0099,2.8310,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0050,2.8359,0.0000,0.0000,0.0000,0.9227,0.3855,
4.0001,2.8409,0.0000,0.0000,0.0000,0.9227,0.3855,
3.9904,2.8507,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9850,2.8556,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9797,2.8605,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9744,2.8654,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9690,2.8703,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9637,2.8752,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9584,2.8801,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9530,2.8849,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9477,2.8898,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9424,2.8947,0.0000,0.0000,0.0000,0.9320,0.3624,
3.9317,2.9045,0.0000,0.0000,0.0000,0.9557,0.2944,
3.9260,2.9083,0.0000,0.0000,0.0000,0.9557,0.2944,
3.9204,2.9122,0.0000,0.0000,0.0000,0.9557,0.2944,
3.9147,2.9161,0.0000,0.0000,0.0000,0.9557,0.2944,
3.9090,2.9199,0.0000,0.0000,0.0000,0.9557,0.2944,
3.9034,2.9238,0.0000,0.0000,0.0000,0.9557,0.2944,
3.8977,2.9276,0.0000,0.0000,0.0000,0.9557,0.2944,
3.8920,2.9315,0.0000,0.0000,0.0000,0.9557,0.2944,
3.8864,2.9353,0.0000,0.0000,0.0000,0.9557,0.2944,
3.8807,2.9392,0.0000,0.0000,0.0000,0.9557,0.2944,
3.8694,2.9469,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8627,2.9478,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8560,2.9486,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8494,2.9495,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8427,2.9504,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8360,2.9512,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8294,2.9521,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8227,2.9529,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8160,2.9538,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8094,2.9547,0.0000,0.0000,0.0000,0.9979,0.0642,
3.8027,2.9555,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7960,2.9564,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7894,2.9572,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7827,2.9581,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7760,2.9590,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7694,2.9598,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7627,2.9607,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7560,2.9616,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7494,2.9624,0.0000,0.0000,0.0000,0.9979,0.0642,
3.7360,2.9641,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.7292,2.9631,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.7224,2.9620,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.7156,2.9609,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.7087,2.9599,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.7019,2.9588,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6951,2.9577,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6883,2.9567,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6814,2.9556,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6746,2.9545,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6678,2.9535,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6610,2.9524,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6542,2.9513,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6473,2.9503,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6405,2.9492,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6337,2.9481,0.0000,0.0000,0.0000,-0.9970,0.0775,
3.6200,2.9460,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.6151,2.9409,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.6102,2.9359,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.6052,2.9308,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.6003,2.9257,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5954,2.9207,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5905,2.9156,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5855,2.9105,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5806,2.9055,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5757,2.9004,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5707,2.8953,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5658,2.8903,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5609,2.8852,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5559,2.8801,0.0000,0.0000,0.0000,-0.9213,0.3888,
3.5461,2.8700,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5430,2.8640,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5399,2.8580,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5368,2.8520,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5337,2.8460,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5306,2.8400,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5275,2.8339,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5244,2.8279,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5213,2.8219,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5182,2.8159,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5151,2.8099,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5120,2.8039,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5089,2.7979,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5058,2.7918,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.5027,2.7858,0.0000,0.0000,0.0000,-0.8538,0.5206,
3.4965,2.7738,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4938,2.7674,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4911,2.7609,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4884,2.7545,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4857,2.7480,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4831,2.7416,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4804,2.7351,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4777,2.7287,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4750,2.7222,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4723,2.7158,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4696,2.7093,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4669,2.7029,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4642,2.6964,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4615,2.6900,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4589,2.6835,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4562,2.6771,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4535,2.6706,0.0000,0.0000,0.0000,-0.8322,0.5545,
3.4508,2.6642,0.0000,0.0000,0.0000,-0.8322,0.5545,
