1.3347,1.7521,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3347,1.7454,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3347,1.7387,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3347,1.7320,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3346,1.7253,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3346,1.7186,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3346,1.7119,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3345,1.7052,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3345,1.6985,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3345,1.6918,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3345,1.6851,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3344,1.6784,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3344,1.6717,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3344,1.6650,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3344,1.6583,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3343,1.6516,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3343,1.6449,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3343,1.6382,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3342,1.6315,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3342,1.6248,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3342,1.6181,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3342,1.6114,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3341,1.6047,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3341,1.5980,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3341,1.5913,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3340,1.5846,0.0000,0.0000,0.0000,-0.7086,0.7056,
1.3340,1.5712,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3345,1.5641,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3350,1.5571,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3355,1.5500,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3360,1.5430,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3365,1.5359,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3369,1.5289,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3374,1.5218,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3379,1.5148,0.0000,0.0000,0.0000,-0.6820,0.7313,
1.3389,1.5007,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3413,1.4941,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3437,1.4875,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3461,1.4808,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3485,1.4742,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3509,1.4676,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3533,1.4610,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3556,1.4544,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3580,1.4478,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3604,1.4412,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3628,1.4345,0.0000,0.0000,0.0000,-0.5746,0.8185,
1.3676,1.4213,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3710,1.4153,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3744,1.4093,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3779,1.4033,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3813,1.3973,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3847,1.3913,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3881,1.3852,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3915,1.3792,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3950,1.3732,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.3984,1.3672,0.0000,0.0000,0.0000,-0.5028,0.8644,
1.4052,1.3552,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4103,1.3507,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4153,1.3463,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4203,1.3418,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4254,1.3373,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4304,1.3329,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4354,1.3284,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4405,1.3240,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4455,1.3195,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4506,1.3150,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4556,1.3106,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4606,1.3061,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4657,1.3016,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4707,1.2972,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4757,1.2927,0.0000,0.0000,0.0000,-0.3544,0.9351,
1.4858,1.2838,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.4923,1.2812,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.4988,1.2787,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5053,1.2761,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5119,1.2735,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5184,1.2709,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5249,1.2684,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5314,1.2658,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5379,1.2632,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5444,1.2606,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5509,1.2580,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5574,1.2555,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5639,1.2529,0.0000,0.0000,0.0000,-0.1873,0.9823,
1.5769,1.2477,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.5837,1.2462,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.5906,1.2447,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.5974,1.2432,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6042,1.2416,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6110,1.2401,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6178,1.2386,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6246,1.2371,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6314,1.2355,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6382,1.2340,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6450,1.2325,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6518,1.2310,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6586,1.2294,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6654,1.2279,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6722,1.2264,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6791,1.2249,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6859,1.2233,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.6927,1.2218,0.0000,0.0000,0.0000,-0.1100,0.9939,
1.7063,1.2188,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7130,1.2183,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7198,1.2179,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7265,1.2175,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7332,1.2171,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7400,1.2167,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7467,1.2162,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7535,1.2158,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7602,1.2154,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7669,1.2150,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7737,1.2146,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7804,1.2141,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7871,1.2137,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.7939,1.2133,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8006,1.2129,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8074,1.2125,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8141,1.2121,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8208,1.2116,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8276,1.2112,0.0000,0.0000,0.0000,-0.0311,0.9995,
1.8411,1.2104,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8478,1.2104,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8545,1.2104,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8613,1.2105,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8680,1.2105,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8747,1.2105,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8815,1.2106,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8882,1.2106,0.0000,0.0000,0.0000,0.0025,1.0000,
1.8949,1.2106,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9017,1.2107,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9084,1.2107,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9151,1.2107,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9219,1.2108,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9286,1.2108,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9353,1.2109,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9421,1.2109,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9488,1.2109,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9556,1.2110,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9623,1.2110,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9690,1.2110,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9758,1.2111,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9825,1.2111,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9892,1.2111,0.0000,0.0000,0.0000,0.0025,1.0000,
1.9960,1.2112,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0027,1.2112,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0094,1.2112,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0162,1.2113,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0229,1.2113,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0296,1.2113,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0364,1.2114,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0431,1.2114,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0499,1.2114,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0566,1.2115,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0633,1.2115,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0701,1.2115,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0768,1.2116,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0835,1.2116,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0903,1.2116,0.0000,0.0000,0.0000,0.0025,1.0000,
2.0970,1.2117,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1037,1.2117,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1105,1.2117,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1172,1.2118,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1239,1.2118,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1307,1.2118,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1374,1.2119,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1442,1.2119,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1509,1.2119,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1576,1.2120,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1644,1.2120,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1711,1.2120,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1778,1.2121,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1846,1.2121,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1913,1.2121,0.0000,0.0000,0.0000,0.0025,1.0000,
2.1980,1.2122,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2048,1.2122,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2115,1.2122,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2182,1.2123,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2250,1.2123,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2317,1.2123,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2385,1.2124,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2452,1.2124,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2519,1.2124,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2587,1.2125,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2654,1.2125,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2721,1.2125,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2789,1.2126,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2856,1.2126,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2923,1.2126,0.0000,0.0000,0.0000,0.0025,1.0000,
2.2991,1.2127,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3058,1.2127,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3125,1.2128,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3193,1.2128,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3260,1.2128,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3328,1.2129,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3395,1.2129,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3462,1.2129,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3530,1.2130,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3597,1.2130,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3664,1.2130,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3732,1.2131,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3799,1.2131,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3866,1.2131,0.0000,0.0000,0.0000,0.0025,1.0000,
2.3934,1.2132,0.0000,0.0000,0.0000,0.0025,1.0000,
2.4001,1.2132,0.0000,0.0000,0.0000,0.0025,1.0000,
2.4068,1.2132,0.0000,0.0000,0.0000,0.0025,1.0000,
