4.0289,3.8767,0.0000,0.0000,0.0000,1.0000,0.0029,
4.0222,3.8768,0.0000,0.0000,0.0000,1.0000,0.0029,
4.0155,3.8768,0.0000,0.0000,0.0000,1.0000,0.0029,
4.0088,3.8769,0.0000,0.0000,0.0000,1.0000,0.0029,
4.0022,3.8769,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9955,3.8769,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9888,3.8770,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9821,3.8770,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9754,3.8771,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9688,3.8771,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9621,3.8771,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9554,3.8772,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9487,3.8772,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9420,3.8773,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9353,3.8773,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9287,3.8773,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9220,3.8774,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9153,3.8774,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9086,3.8774,0.0000,0.0000,0.0000,1.0000,0.0029,
3.9019,3.8775,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8953,3.8775,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8886,3.8776,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8819,3.8776,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8752,3.8776,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8685,3.8777,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8618,3.8777,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8552,3.8778,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8485,3.8778,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8418,3.8778,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8351,3.8779,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8284,3.8779,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8218,3.8780,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8151,3.8780,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8084,3.8780,0.0000,0.0000,0.0000,1.0000,0.0029,
3.8017,3.8781,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7950,3.8781,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7883,3.8782,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7817,3.8782,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7750,3.8782,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7683,3.8783,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7616,3.8783,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7549,3.8783,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7483,3.8784,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7416,3.8784,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7349,3.8785,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7282,3.8785,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7215,3.8785,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7148,3.8786,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7082,3.8786,0.0000,0.0000,0.0000,1.0000,0.0029,
3.7015,3.8787,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6948,3.8787,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6881,3.8787,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6814,3.8788,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6748,3.8788,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6681,3.8789,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6614,3.8789,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6547,3.8789,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6480,3.8790,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6413,3.8790,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6347,3.8790,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6280,3.8791,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6213,3.8791,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6146,3.8792,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6079,3.8792,0.0000,0.0000,0.0000,1.0000,0.0029,
3.6013,3.8792,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5946,3.8793,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5879,3.8793,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5812,3.8794,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5745,3.8794,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5678,3.8794,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5612,3.8795,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5545,3.8795,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5478,3.8796,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5411,3.8796,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5344,3.8796,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5278,3.8797,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5211,3.8797,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5144,3.8798,0.0000,0.0000,0.0000,1.0000,0.0029,
3.5077,3.8798,0.0000,0.0000,0.0000,1.0000,0.0029,
