4.4240,2.0736,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4242,2.0667,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4244,2.0598,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4245,2.0529,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4247,2.0459,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4248,2.0390,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4250,2.0321,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4252,2.0252,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4253,2.0182,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4255,2.0113,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4256,2.0044,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4258,1.9975,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4260,1.9905,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4261,1.9836,0.0000,0.0000,0.0000,-0.6990,0.7152,
4.4263,1.9767,0.0000,0.0000,0.0000,-0.6990,0.7152,
