3.9185,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9252,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9319,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9386,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9453,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9520,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9587,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9655,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9722,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9789,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9856,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9923,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
3.9990,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0057,1.2032,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0124,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0191,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0258,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0325,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0392,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0459,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0526,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0593,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0660,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0728,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0795,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0862,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0929,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.0996,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1063,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1130,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1197,1.2031,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1264,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1331,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1398,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1465,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1532,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1599,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1666,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1733,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1801,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1868,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.1935,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.2002,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.2069,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
4.2136,1.2030,0.0000,0.0000,0.0000,-0.0004,1.0000,
