3.7082,3.6009,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7149,3.6008,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7215,3.6007,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7282,3.6007,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7349,3.6006,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7415,3.6005,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7482,3.6004,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7549,3.6003,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7616,3.6002,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7682,3.6001,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7749,3.6000,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7816,3.5999,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7882,3.5998,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.7949,3.5998,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8016,3.5997,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8082,3.5996,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8149,3.5995,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8216,3.5994,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8283,3.5993,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8349,3.5992,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8416,3.5991,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8483,3.5990,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8549,3.5990,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8616,3.5989,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8683,3.5988,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8749,3.5987,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8816,3.5986,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8883,3.5985,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.8950,3.5984,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9016,3.5983,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9083,3.5982,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9150,3.5981,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9216,3.5981,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9283,3.5980,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9350,3.5979,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9416,3.5978,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9483,3.5977,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9550,3.5976,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9617,3.5975,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9683,3.5974,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9750,3.5973,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9817,3.5972,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9883,3.5972,0.0000,0.0000,0.0000,-0.0067,1.0000,
3.9950,3.5971,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0017,3.5970,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0083,3.5969,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0150,3.5968,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0217,3.5967,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0284,3.5966,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0350,3.5965,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0417,3.5964,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0484,3.5963,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0550,3.5963,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0617,3.5962,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0684,3.5961,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0750,3.5960,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0817,3.5959,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.0884,3.5958,0.0000,0.0000,0.0000,-0.0067,1.0000,
4.1017,3.5956,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1090,3.5942,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1163,3.5928,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1235,3.5914,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1308,3.5900,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1381,3.5885,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1453,3.5871,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1526,3.5857,0.0000,0.0000,0.0000,-0.0961,0.9954,
4.1671,3.5829,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.1741,3.5806,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.1810,3.5783,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.1880,3.5760,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.1949,3.5738,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.2018,3.5715,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.2088,3.5692,0.0000,0.0000,0.0000,-0.1583,0.9874,
4.2226,3.5646,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2285,3.5607,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2344,3.5567,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2403,3.5528,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2462,3.5488,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2521,3.5449,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2580,3.5409,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2639,3.5370,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2698,3.5330,0.0000,0.0000,0.0000,-0.2907,0.9568,
4.2816,3.5252,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.2865,3.5204,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.2914,3.5157,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.2963,3.5109,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.3013,3.5062,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.3062,3.5014,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.3111,3.4967,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.3160,3.4920,0.0000,0.0000,0.0000,-0.3744,0.9273,
4.3258,3.4825,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3301,3.4766,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3343,3.4707,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3385,3.4648,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3427,3.4590,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3470,3.4531,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3512,3.4472,0.0000,0.0000,0.0000,-0.4562,0.8899,
4.3596,3.4354,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3621,3.4292,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3645,3.4229,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3670,3.4166,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3694,3.4103,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3718,3.4040,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3743,3.3977,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3767,3.3915,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3792,3.3852,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3816,3.3789,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3841,3.3726,0.0000,0.0000,0.0000,-0.5647,0.8253,
4.3889,3.3600,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3897,3.3531,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3905,3.3462,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3912,3.3393,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3920,3.3323,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3928,3.3254,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3936,3.3185,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3943,3.3115,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3951,3.3046,0.0000,0.0000,0.0000,-0.6669,0.7451,
4.3966,3.2907,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3967,3.2840,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3968,3.2773,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3969,3.2705,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3970,3.2638,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3970,3.2570,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3971,3.2503,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3972,3.2435,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3973,3.2368,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3974,3.2301,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3974,3.2233,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3975,3.2166,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3976,3.2098,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3977,3.2031,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3978,3.1963,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3978,3.1896,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3979,3.1829,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3980,3.1761,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3981,3.1694,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3982,3.1626,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3982,3.1559,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3983,3.1491,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3984,3.1424,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3985,3.1357,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3986,3.1289,0.0000,0.0000,0.0000,-0.7029,0.7113,
4.3986,3.1222,0.0000,0.0000,0.0000,-0.7029,0.7113,
