2.6148,1.2116,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6215,1.2115,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6282,1.2114,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6349,1.2114,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6416,1.2113,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6484,1.2113,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6551,1.2112,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6618,1.2111,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6685,1.2111,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6752,1.2110,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6819,1.2110,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6886,1.2109,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.6953,1.2108,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7020,1.2108,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7087,1.2107,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7154,1.2107,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7221,1.2106,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7288,1.2105,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7355,1.2105,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7423,1.2104,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7490,1.2104,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7557,1.2103,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7624,1.2102,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7691,1.2102,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7758,1.2101,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7825,1.2101,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7892,1.2100,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.7959,1.2099,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8026,1.2099,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8093,1.2098,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8160,1.2098,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8227,1.2097,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8294,1.2096,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8362,1.2096,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8429,1.2095,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8496,1.2095,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8563,1.2094,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8630,1.2093,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8697,1.2093,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8764,1.2092,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8831,1.2092,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8898,1.2091,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.8965,1.2090,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9032,1.2090,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9099,1.2089,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9166,1.2089,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9233,1.2088,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9301,1.2087,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9368,1.2087,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9435,1.2086,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9502,1.2086,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9569,1.2085,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9636,1.2084,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9703,1.2084,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9770,1.2083,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9837,1.2083,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9904,1.2082,0.0000,0.0000,0.0000,-0.0045,1.0000,
2.9971,1.2081,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0038,1.2081,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0105,1.2080,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0172,1.2080,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0240,1.2079,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0307,1.2078,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0374,1.2078,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0441,1.2077,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0508,1.2077,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0575,1.2076,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0642,1.2075,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0709,1.2075,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0776,1.2074,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0843,1.2074,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0910,1.2073,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.0977,1.2072,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1044,1.2072,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1111,1.2071,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1179,1.2071,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1246,1.2070,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1313,1.2069,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1380,1.2069,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1447,1.2068,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1514,1.2068,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1581,1.2067,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1648,1.2066,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1715,1.2066,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1782,1.2065,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1849,1.2065,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1916,1.2064,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.1983,1.2063,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2050,1.2063,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2118,1.2062,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2185,1.2062,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2252,1.2061,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2319,1.2060,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2386,1.2060,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2453,1.2059,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2520,1.2059,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2587,1.2058,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2654,1.2057,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2721,1.2057,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2788,1.2056,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2855,1.2056,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2922,1.2055,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.2989,1.2054,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3057,1.2054,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3124,1.2053,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3191,1.2053,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3258,1.2052,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3325,1.2051,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3392,1.2051,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3459,1.2050,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3526,1.2050,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3593,1.2049,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3660,1.2048,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3727,1.2048,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3794,1.2047,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3861,1.2047,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3928,1.2046,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.3996,1.2045,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.4063,1.2045,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.4130,1.2044,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.4197,1.2044,0.0000,0.0000,0.0000,-0.0045,1.0000,
3.4264,1.2043,0.0000,0.0000,0.0000,-0.0045,1.0000,
