3.2865,3.8816,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2798,3.8817,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2731,3.8817,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2664,3.8818,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2597,3.8818,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2530,3.8819,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2463,3.8819,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2396,3.8820,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2329,3.8821,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2261,3.8821,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2194,3.8822,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2127,3.8822,0.0000,0.0000,0.0000,1.0000,0.0042,
3.2060,3.8823,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1993,3.8823,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1926,3.8824,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1859,3.8825,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1792,3.8825,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1725,3.8826,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1658,3.8826,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1591,3.8827,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1524,3.8827,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1457,3.8828,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1390,3.8829,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1323,3.8829,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1256,3.8830,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1189,3.8830,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1122,3.8831,0.0000,0.0000,0.0000,1.0000,0.0042,
3.1055,3.8831,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0988,3.8832,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0920,3.8832,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0853,3.8833,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0786,3.8834,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0719,3.8834,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0652,3.8835,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0585,3.8835,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0518,3.8836,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0451,3.8836,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0384,3.8837,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0317,3.8838,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0250,3.8838,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0183,3.8839,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0116,3.8839,0.0000,0.0000,0.0000,1.0000,0.0042,
3.0049,3.8840,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9982,3.8840,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9915,3.8841,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9848,3.8841,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9781,3.8842,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9714,3.8843,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9647,3.8843,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9579,3.8844,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9512,3.8844,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9445,3.8845,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9378,3.8845,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9311,3.8846,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9244,3.8847,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9177,3.8847,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9110,3.8848,0.0000,0.0000,0.0000,1.0000,0.0042,
2.9043,3.8848,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8976,3.8849,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8909,3.8849,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8842,3.8850,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8775,3.8850,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8708,3.8851,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8641,3.8852,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8574,3.8852,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8507,3.8853,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8440,3.8853,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8373,3.8854,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8306,3.8854,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8238,3.8855,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8171,3.8856,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8104,3.8856,0.0000,0.0000,0.0000,1.0000,0.0042,
2.8037,3.8857,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7970,3.8857,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7903,3.8858,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7836,3.8858,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7769,3.8859,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7702,3.8859,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7635,3.8860,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7568,3.8861,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7501,3.8861,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7434,3.8862,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7367,3.8862,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7300,3.8863,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7233,3.8863,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7166,3.8864,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7099,3.8865,0.0000,0.0000,0.0000,1.0000,0.0042,
2.7032,3.8865,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6965,3.8866,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6897,3.8866,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6830,3.8867,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6763,3.8867,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6696,3.8868,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6629,3.8868,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6562,3.8869,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6495,3.8870,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6428,3.8870,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6361,3.8871,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6294,3.8871,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6227,3.8872,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6160,3.8872,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6093,3.8873,0.0000,0.0000,0.0000,1.0000,0.0042,
2.6026,3.8874,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5959,3.8874,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5892,3.8875,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5825,3.8875,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5758,3.8876,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5691,3.8876,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5624,3.8877,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5556,3.8877,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5489,3.8878,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5422,3.8879,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5355,3.8879,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5288,3.8880,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5221,3.8880,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5154,3.8881,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5087,3.8881,0.0000,0.0000,0.0000,1.0000,0.0042,
2.5020,3.8882,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4953,3.8883,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4886,3.8883,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4819,3.8884,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4752,3.8884,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4685,3.8885,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4618,3.8885,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4551,3.8886,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4484,3.8886,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4417,3.8887,0.0000,0.0000,0.0000,1.0000,0.0042,
2.4350,3.8888,0.0000,0.0000,0.0000,1.0000,0.0042,
