1.3470,2.8198,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3472,2.8132,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3475,2.8065,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3477,2.7998,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3479,2.7932,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3482,2.7865,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3484,2.7798,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3487,2.7732,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3489,2.7665,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3491,2.7598,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3494,2.7532,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3496,2.7465,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3498,2.7398,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3501,2.7332,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3503,2.7265,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3506,2.7198,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3508,2.7132,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3510,2.7065,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3513,2.6998,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3515,2.6932,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3518,2.6865,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3520,2.6798,0.0000,0.0000,0.0000,-0.6943,0.7197,
1.3525,2.6665,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3549,2.6601,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3573,2.6538,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3597,2.6474,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3621,2.6410,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3646,2.6346,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3670,2.6282,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3694,2.6219,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3718,2.6155,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3742,2.6091,0.0000,0.0000,0.0000,-0.5681,0.8230,
1.3791,2.5963,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.3839,2.5909,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.3886,2.5855,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.3934,2.5800,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.3982,2.5746,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4030,2.5692,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4077,2.5637,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4125,2.5583,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4173,2.5529,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4221,2.5474,0.0000,0.0000,0.0000,-0.4122,0.9111,
1.4316,2.5366,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4371,2.5322,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4426,2.5278,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4481,2.5234,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4536,2.5190,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4590,2.5146,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4645,2.5102,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4700,2.5058,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4755,2.5014,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4810,2.4970,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4865,2.4926,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4920,2.4882,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.4974,2.4838,0.0000,0.0000,0.0000,-0.3315,0.9434,
1.5084,2.4750,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5145,2.4719,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5205,2.4688,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5265,2.4657,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5326,2.4626,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5386,2.4595,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5447,2.4564,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5507,2.4533,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5568,2.4502,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5628,2.4471,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5688,2.4440,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5749,2.4409,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5809,2.4378,0.0000,0.0000,0.0000,-0.2346,0.9721,
1.5930,2.4316,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.5998,2.4295,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6066,2.4274,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6135,2.4253,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6203,2.4232,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6271,2.4211,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6339,2.4190,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6407,2.4169,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6475,2.4148,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6543,2.4127,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6612,2.4106,0.0000,0.0000,0.0000,-0.1490,0.9888,
1.6748,2.4064,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.6815,2.4056,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.6883,2.4048,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.6950,2.4039,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7018,2.4031,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7085,2.4023,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7152,2.4015,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7220,2.4006,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7287,2.3998,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7355,2.3990,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7422,2.3982,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7490,2.3973,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7557,2.3965,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7625,2.3957,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7692,2.3949,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7759,2.3940,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7827,2.3932,0.0000,0.0000,0.0000,-0.0609,0.9981,
1.7962,2.3916,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8030,2.3917,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8098,2.3919,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8166,2.3920,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8234,2.3922,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8302,2.3923,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8370,2.3925,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8439,2.3926,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8507,2.3928,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8575,2.3930,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8643,2.3931,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8711,2.3933,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8779,2.3934,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8847,2.3936,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8916,2.3937,0.0000,0.0000,0.0000,0.0115,0.9999,
1.8984,2.3939,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9052,2.3941,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9120,2.3942,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9188,2.3944,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9256,2.3945,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9324,2.3947,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9392,2.3948,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9461,2.3950,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9529,2.3952,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9597,2.3953,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9665,2.3955,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9733,2.3956,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9801,2.3958,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9869,2.3959,0.0000,0.0000,0.0000,0.0115,0.9999,
1.9938,2.3961,0.0000,0.0000,0.0000,0.0115,0.9999,
2.0006,2.3963,0.0000,0.0000,0.0000,0.0115,0.9999,
2.0074,2.3964,0.0000,0.0000,0.0000,0.0115,0.9999,
