2.6468,3.5631,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6529,3.5598,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6590,3.5565,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6650,3.5532,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6711,3.5499,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6771,3.5465,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6832,3.5432,0.0000,0.0000,0.0000,-0.2480,0.9688,
2.6953,3.5366,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.6999,3.5317,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7045,3.5268,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7091,3.5220,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7137,3.5171,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7183,3.5122,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7229,3.5073,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7275,3.5024,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7321,3.4976,0.0000,0.0000,0.0000,-0.3963,0.9181,
2.7413,3.4878,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7446,3.4818,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7479,3.4758,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7513,3.4697,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7546,3.4637,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7579,3.4577,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7612,3.4516,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7645,3.4456,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7679,3.4396,0.0000,0.0000,0.0000,-0.5087,0.8609,
2.7745,3.4275,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7762,3.4206,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7779,3.4138,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7796,3.4069,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7813,3.4000,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7830,3.3932,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7847,3.3863,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7864,3.3795,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7881,3.3726,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7898,3.3657,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7915,3.3589,0.0000,0.0000,0.0000,-0.6163,0.7875,
2.7949,3.3452,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7951,3.3384,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7953,3.3315,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7955,3.3247,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7957,3.3179,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7959,3.3111,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7961,3.3043,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7963,3.2975,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7965,3.2907,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7966,3.2838,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7968,3.2770,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7970,3.2702,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7972,3.2634,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7974,3.2566,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7976,3.2498,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7978,3.2429,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7980,3.2361,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7982,3.2293,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7984,3.2225,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7986,3.2157,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7988,3.2089,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7990,3.2021,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7992,3.1952,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7994,3.1884,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7996,3.1816,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7998,3.1748,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.7999,3.1680,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8001,3.1612,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8003,3.1544,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8005,3.1475,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8007,3.1407,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8009,3.1339,0.0000,0.0000,0.0000,-0.6970,0.7171,
2.8011,3.1271,0.0000,0.0000,0.0000,-0.6970,0.7171,
