3.0696,2.4484,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0696,2.4550,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0695,2.4617,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0695,2.4684,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0695,2.4751,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0694,2.4818,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0694,2.4884,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0694,2.4951,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0693,2.5018,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0693,2.5085,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0693,2.5151,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0692,2.5218,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0692,2.5285,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0692,2.5352,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0691,2.5419,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0691,2.5485,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0691,2.5552,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0690,2.5619,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0690,2.5686,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0690,2.5752,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0689,2.5819,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0689,2.5886,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0689,2.5953,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0688,2.6020,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0688,2.6086,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0688,2.6153,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0687,2.6220,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0687,2.6287,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0687,2.6353,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0686,2.6420,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0686,2.6487,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0686,2.6554,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0685,2.6621,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0685,2.6687,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0685,2.6754,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0684,2.6821,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0684,2.6888,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0684,2.6954,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0683,2.7021,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0683,2.7088,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0683,2.7155,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0683,2.7222,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0682,2.7288,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0682,2.7355,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0682,2.7422,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0681,2.7489,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0681,2.7555,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0681,2.7622,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0680,2.7689,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0680,2.7756,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0680,2.7823,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0679,2.7889,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0679,2.7956,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0679,2.8023,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0678,2.8090,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0678,2.8156,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0678,2.8223,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0677,2.8290,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0677,2.8357,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0677,2.8424,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0676,2.8490,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0676,2.8557,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0676,2.8624,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0675,2.8691,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0675,2.8757,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0675,2.8824,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0674,2.8891,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0674,2.8958,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0674,2.9025,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0673,2.9091,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0673,2.9158,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0673,2.9225,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0672,2.9292,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0672,2.9358,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0672,2.9425,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0671,2.9492,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0671,2.9559,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0671,2.9626,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0670,2.9692,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0670,2.9759,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0670,2.9826,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0669,2.9893,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0669,2.9959,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0669,3.0026,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0668,3.0093,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0668,3.0160,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0668,3.0227,0.0000,0.0000,0.0000,0.7089,0.7054,
3.0667,3.0293,0.0000,0.0000,0.0000,0.7089,0.7054,
