4.4171,1.7816,0.0000,0.0000,0.0000,-0.7223,0.6916,
4.4165,1.7683,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4151,1.7610,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4136,1.7537,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4121,1.7464,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4106,1.7391,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4092,1.7317,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4077,1.7244,0.0000,0.0000,0.0000,-0.7740,0.6332,
4.4047,1.7098,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.4025,1.7028,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.4003,1.6958,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3981,1.6888,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3959,1.6817,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3938,1.6747,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3916,1.6677,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3894,1.6607,0.0000,0.0000,0.0000,-0.8057,0.5923,
4.3850,1.6467,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3809,1.6408,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3769,1.6349,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3728,1.6291,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3688,1.6232,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3648,1.6173,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3607,1.6115,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3567,1.6056,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3526,1.5997,0.0000,0.0000,0.0000,-0.8853,0.4650,
4.3445,1.5880,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3390,1.5834,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3334,1.5788,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3279,1.5742,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3223,1.5696,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3168,1.5650,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3112,1.5605,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3056,1.5559,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.3001,1.5513,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.2945,1.5467,0.0000,0.0000,0.0000,-0.9410,0.3384,
4.2834,1.5375,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2769,1.5346,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2704,1.5317,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2638,1.5288,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2573,1.5260,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2508,1.5231,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2443,1.5202,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2377,1.5173,0.0000,0.0000,0.0000,-0.9784,0.2067,
4.2247,1.5115,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.2178,1.5097,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.2110,1.5079,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.2041,1.5060,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1973,1.5042,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1904,1.5023,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1836,1.5005,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1767,1.4987,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1699,1.4968,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1630,1.4950,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1562,1.4931,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1493,1.4913,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1425,1.4895,0.0000,0.0000,0.0000,-0.9914,0.1308,
4.1288,1.4858,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.1221,1.4856,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.1154,1.4854,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.1086,1.4851,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.1019,1.4849,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0952,1.4847,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0885,1.4845,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0818,1.4843,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0751,1.4841,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0683,1.4838,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0616,1.4836,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0549,1.4834,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0482,1.4832,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0415,1.4830,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0348,1.4828,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0280,1.4825,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0213,1.4823,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0146,1.4821,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0079,1.4819,0.0000,0.0000,0.0000,-0.9999,0.0162,
4.0012,1.4817,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9945,1.4815,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9877,1.4812,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9810,1.4810,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9743,1.4808,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9676,1.4806,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9609,1.4804,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9542,1.4801,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9474,1.4799,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9407,1.4797,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9340,1.4795,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9273,1.4793,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9206,1.4791,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9139,1.4788,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9072,1.4786,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.9004,1.4784,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8937,1.4782,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8870,1.4780,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8803,1.4778,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8736,1.4775,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8669,1.4773,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8601,1.4771,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8534,1.4769,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8467,1.4767,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8400,1.4765,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8333,1.4762,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8266,1.4760,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8198,1.4758,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8131,1.4756,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.8064,1.4754,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7997,1.4752,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7930,1.4749,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7863,1.4747,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7795,1.4745,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7728,1.4743,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7661,1.4741,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7594,1.4739,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7527,1.4736,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7460,1.4734,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7392,1.4732,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7325,1.4730,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7258,1.4728,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7191,1.4726,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7124,1.4723,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.7057,1.4721,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6989,1.4719,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6922,1.4717,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6855,1.4715,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6788,1.4712,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6721,1.4710,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6654,1.4708,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6586,1.4706,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6519,1.4704,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6452,1.4702,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6385,1.4699,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6318,1.4697,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6251,1.4695,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6183,1.4693,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6116,1.4691,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.6049,1.4689,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5982,1.4686,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5915,1.4684,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5848,1.4682,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5780,1.4680,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5713,1.4678,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5646,1.4676,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5579,1.4673,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5512,1.4671,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5445,1.4669,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5377,1.4667,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5310,1.4665,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5243,1.4663,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5176,1.4660,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5109,1.4658,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.5042,1.4656,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.4974,1.4654,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.4907,1.4652,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.4840,1.4650,0.0000,0.0000,0.0000,-0.9999,0.0162,
3.4773,1.4647,0.0000,0.0000,0.0000,-0.9999,0.0162,
