4.6670,2.3035,0.0000,0.0000,0.0000,0.7031,0.7111,
4.6671,2.3102,0.0000,0.0000,0.0000,0.7031,0.7111,
4.6672,2.3169,0.0000,0.0000,0.0000,0.7031,0.7111,
4.6673,2.3303,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6655,2.3371,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6636,2.3438,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6617,2.3506,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6599,2.3574,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6580,2.3641,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6562,2.3709,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6543,2.3777,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6524,2.3844,0.0000,0.0000,0.0000,0.7955,0.6059,
4.6487,2.3980,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6466,2.4045,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6446,2.4111,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6425,2.4176,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6405,2.4241,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6384,2.4307,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6364,2.4372,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6344,2.4438,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6323,2.4503,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6303,2.4569,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6282,2.4634,0.0000,0.0000,0.0000,0.8058,0.5921,
4.6241,2.4765,0.0000,0.0000,0.0000,0.8994,0.4371,
4.6196,2.4822,0.0000,0.0000,0.0000,0.8994,0.4371,
4.6152,2.4878,0.0000,0.0000,0.0000,0.8994,0.4371,
4.6107,2.4935,0.0000,0.0000,0.0000,0.8994,0.4371,
4.6063,2.4992,0.0000,0.0000,0.0000,0.8994,0.4371,
4.6018,2.5049,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5974,2.5105,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5929,2.5162,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5885,2.5219,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5840,2.5275,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5795,2.5332,0.0000,0.0000,0.0000,0.8994,0.4371,
4.5706,2.5446,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5649,2.5485,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5591,2.5525,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5533,2.5565,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5475,2.5604,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5417,2.5644,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5359,2.5684,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5302,2.5723,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5244,2.5763,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5186,2.5803,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5128,2.5842,0.0000,0.0000,0.0000,0.9551,0.2962,
4.5013,2.5922,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4949,2.5947,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4886,2.5972,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4822,2.5997,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4759,2.6022,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4696,2.6047,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4632,2.6072,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4569,2.6097,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4506,2.6122,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4442,2.6147,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4379,2.6172,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4316,2.6197,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4252,2.6222,0.0000,0.0000,0.0000,0.9823,0.1871,
4.4125,2.6272,0.0000,0.0000,0.0000,0.9975,0.0711,
4.4058,2.6282,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3990,2.6292,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3923,2.6301,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3855,2.6311,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3787,2.6321,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3720,2.6330,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3652,2.6340,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3584,2.6350,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3517,2.6359,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3449,2.6369,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3382,2.6379,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3314,2.6388,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3246,2.6398,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3179,2.6408,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3111,2.6418,0.0000,0.0000,0.0000,0.9975,0.0711,
4.3043,2.6427,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2976,2.6437,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2908,2.6447,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2840,2.6456,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2773,2.6466,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2705,2.6476,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2638,2.6485,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2570,2.6495,0.0000,0.0000,0.0000,0.9975,0.0711,
4.2435,2.6514,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2367,2.6516,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2300,2.6517,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2233,2.6519,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2166,2.6521,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2098,2.6522,0.0000,0.0000,0.0000,0.9999,0.0113,
4.2031,2.6524,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1964,2.6525,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1897,2.6527,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1829,2.6528,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1762,2.6530,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1695,2.6531,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1628,2.6533,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1560,2.6534,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1493,2.6536,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1426,2.6537,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1359,2.6539,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1291,2.6540,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1224,2.6542,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1157,2.6543,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1090,2.6545,0.0000,0.0000,0.0000,0.9999,0.0113,
4.1022,2.6546,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0955,2.6548,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0888,2.6549,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0821,2.6551,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0753,2.6552,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0686,2.6554,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0619,2.6555,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0552,2.6557,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0485,2.6558,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0417,2.6560,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0350,2.6561,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0283,2.6563,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0216,2.6564,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0148,2.6566,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0081,2.6567,0.0000,0.0000,0.0000,0.9999,0.0113,
4.0014,2.6569,0.0000,0.0000,0.0000,0.9999,0.0113,
3.9947,2.6571,0.0000,0.0000,0.0000,0.9999,0.0113,
3.9879,2.6572,0.0000,0.0000,0.0000,0.9999,0.0113,
3.9812,2.6574,0.0000,0.0000,0.0000,0.9999,0.0113,
3.9678,2.6577,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9610,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9543,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9475,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9408,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9341,2.6576,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9273,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9206,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9139,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9071,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.9004,2.6575,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8936,2.6574,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8869,2.6574,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8802,2.6574,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8734,2.6574,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8667,2.6573,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8600,2.6573,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8532,2.6573,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8465,2.6573,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8397,2.6573,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8330,2.6572,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8263,2.6572,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8195,2.6572,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8128,2.6572,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.8060,2.6572,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7993,2.6571,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7926,2.6571,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7858,2.6571,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7791,2.6571,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7724,2.6571,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7656,2.6570,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7589,2.6570,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7521,2.6570,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7454,2.6570,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7387,2.6570,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7319,2.6569,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7252,2.6569,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7185,2.6569,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7117,2.6569,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.7050,2.6569,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6982,2.6568,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6915,2.6568,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6848,2.6568,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6780,2.6568,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6713,2.6568,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6646,2.6567,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6578,2.6567,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6511,2.6567,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6443,2.6567,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6376,2.6566,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6309,2.6566,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6241,2.6566,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6174,2.6566,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6107,2.6566,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.6039,2.6565,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5972,2.6565,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5904,2.6565,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5837,2.6565,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5770,2.6565,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5702,2.6564,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5635,2.6564,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5568,2.6564,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5500,2.6564,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5433,2.6564,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5365,2.6563,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5298,2.6563,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5231,2.6563,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5163,2.6563,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5096,2.6563,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.5029,2.6562,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4961,2.6562,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4894,2.6562,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4826,2.6562,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4759,2.6562,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4692,2.6561,0.0000,0.0000,0.0000,-1.0000,0.0015,
3.4624,2.6561,0.0000,0.0000,0.0000,-1.0000,0.0015,
