2.6314,2.3965,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6382,2.3966,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6450,2.3966,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6518,2.3967,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6586,2.3968,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6653,2.3968,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6721,2.3969,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6789,2.3970,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6857,2.3971,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6925,2.3971,0.0000,0.0000,0.0000,0.0052,1.0000,
2.6993,2.3972,0.0000,0.0000,0.0000,0.0052,1.0000,
2.7061,2.3973,0.0000,0.0000,0.0000,0.0052,1.0000,
2.7129,2.3973,0.0000,0.0000,0.0000,0.0052,1.0000,
2.7265,2.3975,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7335,2.3993,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7405,2.4011,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7476,2.4029,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7546,2.4047,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7616,2.4065,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7687,2.4083,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7757,2.4101,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7827,2.4119,0.0000,0.0000,0.0000,0.1254,0.9921,
2.7898,2.4137,0.0000,0.0000,0.0000,0.1254,0.9921,
2.8038,2.4174,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8104,2.4204,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8169,2.4235,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8235,2.4266,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8300,2.4297,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8366,2.4328,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8431,2.4359,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8497,2.4389,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8562,2.4420,0.0000,0.0000,0.0000,0.2184,0.9759,
2.8693,2.4482,0.0000,0.0000,0.0000,0.3054,0.9522,
2.8753,2.4524,0.0000,0.0000,0.0000,0.3054,0.9522,
2.8812,2.4567,0.0000,0.0000,0.0000,0.3054,0.9522,
2.8871,2.4609,0.0000,0.0000,0.0000,0.3054,0.9522,
2.8931,2.4652,0.0000,0.0000,0.0000,0.3054,0.9522,
2.8990,2.4694,0.0000,0.0000,0.0000,0.3054,0.9522,
2.9049,2.4737,0.0000,0.0000,0.0000,0.3054,0.9522,
2.9109,2.4779,0.0000,0.0000,0.0000,0.3054,0.9522,
2.9227,2.4864,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9273,2.4915,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9319,2.4966,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9365,2.5017,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9410,2.5068,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9456,2.5119,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9502,2.5170,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9547,2.5221,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9593,2.5272,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9639,2.5323,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9684,2.5374,0.0000,0.0000,0.0000,0.4078,0.9131,
2.9776,2.5476,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9806,2.5540,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9837,2.5604,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9868,2.5668,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9899,2.5732,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9929,2.5796,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9960,2.5861,0.0000,0.0000,0.0000,0.5330,0.8461,
2.9991,2.5925,0.0000,0.0000,0.0000,0.5330,0.8461,
3.0021,2.5989,0.0000,0.0000,0.0000,0.5330,0.8461,
3.0052,2.6053,0.0000,0.0000,0.0000,0.5330,0.8461,
3.0083,2.6117,0.0000,0.0000,0.0000,0.5330,0.8461,
3.0144,2.6246,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0159,2.6311,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0175,2.6377,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0190,2.6443,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0205,2.6509,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0220,2.6575,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0235,2.6641,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0250,2.6707,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0266,2.6773,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0281,2.6839,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0296,2.6905,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0311,2.6971,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0326,2.7037,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0341,2.7103,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0357,2.7169,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0372,2.7235,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0387,2.7301,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0402,2.7367,0.0000,0.0000,0.0000,0.6228,0.7823,
3.0432,2.7499,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0443,2.7568,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0453,2.7637,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0464,2.7706,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0474,2.7774,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0484,2.7843,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0495,2.7912,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0505,2.7981,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0515,2.8050,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0526,2.8119,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0536,2.8188,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0546,2.8257,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0557,2.8326,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0567,2.8395,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0577,2.8464,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0588,2.8533,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0598,2.8601,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0608,2.8670,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0619,2.8739,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0629,2.8808,0.0000,0.0000,0.0000,0.6525,0.7578,
3.0650,2.8946,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0651,2.9014,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0652,2.9081,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0653,2.9149,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0654,2.9216,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0655,2.9283,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0656,2.9351,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0657,2.9418,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0658,2.9486,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0659,2.9553,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0660,2.9621,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0661,2.9688,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0662,2.9756,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0663,2.9823,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0664,2.9891,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0665,2.9958,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0667,3.0026,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0668,3.0093,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0669,3.0161,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0670,3.0228,0.0000,0.0000,0.0000,0.7016,0.7126,
3.0671,3.0296,0.0000,0.0000,0.0000,0.7016,0.7126,
