2.7901,1.6850,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7882,1.6786,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7863,1.6723,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7843,1.6659,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7824,1.6595,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7804,1.6531,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7785,1.6467,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7765,1.6403,0.0000,0.0000,0.0000,-0.8035,0.5953,
2.7726,1.6275,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7694,1.6214,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7662,1.6153,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7629,1.6093,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7597,1.6032,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7564,1.5971,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7532,1.5910,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7500,1.5849,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7467,1.5788,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7435,1.5727,0.0000,0.0000,0.0000,-0.8572,0.5150,
2.7370,1.5605,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7320,1.5557,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7271,1.5509,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7221,1.5461,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7172,1.5413,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7122,1.5364,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.7072,1.5316,0.0000,0.0000,0.0000,-0.9267,0.3759,
2.6973,1.5220,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6912,1.5183,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6851,1.5147,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6790,1.5110,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6728,1.5073,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6667,1.5037,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6606,1.5000,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6545,1.4964,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6484,1.4927,0.0000,0.0000,0.0000,-0.9639,0.2664,
2.6362,1.4854,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.6297,1.4830,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.6232,1.4807,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.6167,1.4783,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.6103,1.4760,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.6038,1.4736,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.5973,1.4712,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.5908,1.4689,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.5843,1.4665,0.0000,0.0000,0.0000,-0.9848,0.1735,
2.5714,1.4618,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5644,1.4613,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5575,1.4608,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5506,1.4603,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5436,1.4598,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5367,1.4593,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5298,1.4588,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5228,1.4583,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5159,1.4578,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5089,1.4573,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.5020,1.4567,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4951,1.4562,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4881,1.4557,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4812,1.4552,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4742,1.4547,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4673,1.4542,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4604,1.4537,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4534,1.4532,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4465,1.4527,0.0000,0.0000,0.0000,-0.9993,0.0365,
2.4396,1.4522,0.0000,0.0000,0.0000,-0.9993,0.0365,
