3.2517,3.8769,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2449,3.8768,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2382,3.8767,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2314,3.8765,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2247,3.8764,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2179,3.8763,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2112,3.8762,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.2044,3.8761,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1977,3.8759,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1909,3.8758,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1841,3.8757,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1774,3.8756,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1706,3.8755,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1639,3.8753,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1571,3.8752,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1504,3.8751,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1436,3.8750,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1369,3.8749,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1301,3.8747,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1233,3.8746,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1166,3.8745,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1098,3.8744,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.1031,3.8743,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0963,3.8741,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0896,3.8740,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0828,3.8739,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0761,3.8738,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0693,3.8737,0.0000,0.0000,0.0000,-1.0000,0.0089,
3.0558,3.8734,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0492,3.8719,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0427,3.8705,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0361,3.8690,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0295,3.8675,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0229,3.8661,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0164,3.8646,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0098,3.8631,0.0000,0.0000,0.0000,-0.9939,0.1100,
3.0032,3.8616,0.0000,0.0000,0.0000,-0.9939,0.1100,
2.9967,3.8602,0.0000,0.0000,0.0000,-0.9939,0.1100,
2.9901,3.8587,0.0000,0.0000,0.0000,-0.9939,0.1100,
2.9769,3.8558,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9713,3.8515,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9656,3.8473,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9599,3.8431,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9542,3.8388,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9485,3.8346,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9429,3.8304,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9372,3.8262,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9315,3.8219,0.0000,0.0000,0.0000,-0.9493,0.3144,
2.9202,3.8135,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.9153,3.8082,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.9105,3.8028,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.9056,3.7975,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.9008,3.7921,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.8960,3.7868,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.8911,3.7815,0.0000,0.0000,0.0000,-0.9141,0.4054,
2.8815,3.7708,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8780,3.7647,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8746,3.7586,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8712,3.7526,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8678,3.7465,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8644,3.7404,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8610,3.7343,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8575,3.7283,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8541,3.7222,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8507,3.7161,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8473,3.7101,0.0000,0.0000,0.0000,-0.8632,0.5048,
2.8405,3.6979,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8384,3.6913,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8363,3.6848,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8343,3.6782,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8322,3.6716,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8301,3.6650,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8280,3.6584,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8260,3.6519,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8239,3.6453,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8218,3.6387,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8197,3.6321,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8177,3.6255,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8156,3.6189,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8135,3.6124,0.0000,0.0000,0.0000,-0.8064,0.5914,
2.8094,3.5992,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8089,3.5924,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8083,3.5855,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8078,3.5787,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8073,3.5719,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8068,3.5651,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8063,3.5582,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8058,3.5514,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8052,3.5446,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8047,3.5377,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8042,3.5309,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8037,3.5241,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8032,3.5173,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8027,3.5104,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8021,3.5036,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8016,3.4968,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8011,3.4900,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8006,3.4831,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.8001,3.4763,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7996,3.4695,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7990,3.4626,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7985,3.4558,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7980,3.4490,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7975,3.4422,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7970,3.4353,0.0000,0.0000,0.0000,-0.7333,0.6799,
2.7960,3.4217,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7960,3.4149,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7961,3.4082,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7962,3.4015,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7962,3.3947,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7963,3.3880,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7964,3.3813,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7964,3.3745,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7965,3.3678,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7966,3.3611,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7967,3.3543,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7967,3.3476,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7968,3.3409,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7969,3.3341,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7969,3.3274,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7970,3.3207,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7971,3.3139,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7971,3.3072,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7972,3.3005,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7973,3.2937,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7974,3.2870,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7974,3.2803,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7975,3.2735,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7976,3.2668,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7976,3.2601,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7977,3.2533,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7978,3.2466,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7979,3.2398,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7979,3.2331,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7980,3.2264,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7981,3.2196,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7981,3.2129,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7982,3.2062,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7983,3.1994,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7983,3.1927,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7984,3.1860,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7985,3.1792,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7986,3.1725,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7986,3.1658,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7987,3.1590,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7988,3.1523,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7988,3.1456,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7989,3.1388,0.0000,0.0000,0.0000,-0.7034,0.7108,
2.7990,3.1321,0.0000,0.0000,0.0000,-0.7034,0.7108,
